,loss,accuracy,precision,recall
62,0.9328296780586243,0.6669319868087769,1.0,0.0007959919748827815
63,0.9326064586639404,0.6669319868087769,0.9811320900917053,0.0008115996606647968
64,0.932348906993866,0.6669318675994873,0.9636363387107849,0.0008272072882391512
65,0.9320496916770935,0.6669424176216125,0.9649122953414917,0.0008584226598031819
66,0.9318022727966309,0.6669528484344482,0.9661017060279846,0.0008896380313672125
67,0.9315760135650635,0.6669579744338989,0.9666666388511658,0.0009052457171492279
68,0.9313674569129944,0.6669632792472839,0.9672130942344666,0.0009208534029312432
69,0.9311585426330566,0.6669735908508301,0.9682539701461792,0.0009520687744952738
70,0.9309485554695129,0.6669787764549255,0.96875,0.0009676764602772892
71,0.930738091468811,0.6669944524765015,0.9701492786407471,0.001014499575830996
72,0.9305260181427002,0.6669943928718567,0.9701492786407471,0.001014499575830996
73,0.9303144216537476,0.6669997572898865,0.970588207244873,0.0010301072616130114
74,0.9301009178161621,0.6670050024986267,0.9710144996643066,0.0010457149473950267
75,0.9298869967460632,0.6670204401016235,0.9722222089767456,0.0010925380047410727
76,0.9296751022338867,0.6670308113098145,0.9729729890823364,0.0011237533763051033
77,0.9294587969779968,0.6670411825180054,0.9736841917037964,0.001154968747869134
78,0.9292388558387756,0.6670517921447754,0.9743589758872986,0.0011861841194331646
79,0.9290227293968201,0.6670568585395813,0.9746835231781006,0.00120179180521518
80,0.9288039207458496,0.6670675277709961,0.9753086566925049,0.0012330071767792106
81,0.9285807609558105,0.6670672297477722,0.9753086566925049,0.0012330071767792106
82,0.9283584952354431,0.6670776605606079,0.9759036302566528,0.0012642225483432412
83,0.9281351566314697,0.667072594165802,0.9642857313156128,0.0012642225483432412
84,0.9279106259346008,0.6670725345611572,0.9642857313156128,0.0012642225483432412
85,0.9276812672615051,0.6670829057693481,0.9651162624359131,0.0012954379199072719
86,0.9274533987045288,0.6670828461647034,0.9651162624359131,0.0012954379199072719
87,0.9272213578224182,0.6670827865600586,0.9651162624359131,0.0012954379199072719
88,0.9269903898239136,0.6670881509780884,0.9655172228813171,0.0013110456056892872
89,0.9267609119415283,0.6670984029769897,0.966292142868042,0.0013422609772533178
90,0.926527738571167,0.6671192646026611,0.9677419066429138,0.0014046917203813791
91,0.92629075050354,0.6671347618103027,0.96875,0.001451514777727425
92,0.9260514378547668,0.6671400666236877,0.969072163105011,0.0014671224635094404
93,0.9258162975311279,0.6671400666236877,0.969072163105011,0.0014671224635094404
94,0.9255800843238831,0.6671400666236877,0.969072163105011,0.0014671224635094404
95,0.9253427982330322,0.6671453714370728,0.9693877696990967,0.0014827301492914557
96,0.9251059889793396,0.6671451330184937,0.9693877696990967,0.0014827301492914557
97,0.9248682260513306,0.6671556830406189,0.9700000286102295,0.0015139455208554864
98,0.9246274828910828,0.6671660542488098,0.970588207244873,0.001545160892419517
99,0.9243870973587036,0.6671711802482605,0.9708737730979919,0.0015607685782015324
100,0.924147367477417,0.66717129945755,0.9708737730979919,0.0015607685782015324
101,0.9239044189453125,0.6671765446662903,0.9711538553237915,0.0015763762639835477
102,0.923658013343811,0.6671869158744812,0.9716981053352356,0.0016075916355475783
103,0.9234094619750977,0.6672024726867676,0.9724770784378052,0.0016544145764783025
104,0.9231614470481873,0.6671974062919617,0.9636363387107849,0.0016544145764783025
105,0.9229137897491455,0.6672025918960571,0.9639639854431152,0.0016700222622603178
106,0.9226651191711426,0.6672180891036987,0.9649122953414917,0.0017168453196063638
107,0.9224132895469666,0.6672284603118896,0.9655172228813171,0.0017480606911703944
108,0.9221588969230652,0.6672285199165344,0.9655172228813171,0.0017480606911703944
109,0.9219025373458862,0.6672285199165344,0.9655172228813171,0.0017480606911703944
110,0.9216442108154297,0.6672284603118896,0.9655172228813171,0.0017480606911703944
111,0.9213830828666687,0.6672285199165344,0.9655172228813171,0.0017480606911703944
112,0.9211211204528809,0.6672337055206299,0.9658119678497314,0.0017636683769524097
113,0.9208581447601318,0.6672337651252747,0.9658119678497314,0.0017636683769524097
114,0.920594334602356,0.6672441959381104,0.9663865566253662,0.0017948837485164404
115,0.9203253388404846,0.6672440767288208,0.9663865566253662,0.0017948837485164404
116,0.920054018497467,0.6672441959381104,0.9663865566253662,0.0017948837485164404
117,0.9197783470153809,0.6672492623329163,0.9666666388511658,0.0018104914342984557
118,0.9195036292076111,0.667249321937561,0.9666666388511658,0.0018104914342984557
119,0.9192215800285339,0.6672544479370117,0.9669421315193176,0.001826099120080471
120,0.9189291596412659,0.6672545075416565,0.9669421315193176,0.001826099120080471
121,0.9186168909072876,0.6672701835632324,0.9677419066429138,0.001872922177426517
122,0.9183335900306702,0.6672753691673279,0.9679999947547913,0.0018885298632085323
123,0.9180504679679871,0.6672752499580383,0.9679999947547913,0.0018885298632085323
124,0.9177632927894592,0.6672753691673279,0.9679999947547913,0.0018885298632085323
125,0.9174795746803284,0.6672805547714233,0.9682539701461792,0.0019041375489905477
126,0.917190432548523,0.6672806739807129,0.9682539701461792,0.0019041375489905477
127,0.9169009923934937,0.667290985584259,0.96875,0.0019353529205545783
128,0.9166063070297241,0.6672961115837097,0.9689922332763672,0.0019509606063365936
129,0.9163080453872681,0.66730135679245,0.9692307710647583,0.0019665684085339308
130,0.9160043001174927,0.6673066020011902,0.9694656729698181,0.0019821759779006243
131,0.915691614151001,0.6673065423965454,0.9694656729698181,0.0019821759779006243
132,0.9153578877449036,0.6673066020011902,0.9694656729698181,0.0019821759779006243
133,0.9150140881538391,0.6673117280006409,0.9696969985961914,0.0019977837800979614
134,0.9147038459777832,0.6673117876052856,0.9696969985961914,0.0019977837800979614
135,0.9143938422203064,0.6673117876052856,0.9696969985961914,0.0019977837800979614
136,0.9140841364860535,0.6673117280006409,0.9696969985961914,0.0019977837800979614
137,0.9137658476829529,0.6673119068145752,0.9696969985961914,0.0019977837800979614
138,0.9134466052055359,0.6673222184181213,0.9701492786407471,0.002028999151661992
139,0.9131274223327637,0.6673222184181213,0.9701492786407471,0.002028999151661992
140,0.9128039479255676,0.6673219799995422,0.9701492786407471,0.002028999151661992
141,0.9124787449836731,0.667327344417572,0.970370352268219,0.0020446067210286856
142,0.9121479988098145,0.6673274040222168,0.970370352268219,0.0020446067210286856
143,0.9118199944496155,0.667327344417572,0.970370352268219,0.0020446067210286856
144,0.9114860892295837,0.6673325300216675,0.970588207244873,0.0020602145232260227
145,0.911148726940155,0.6673377752304077,0.970802903175354,0.0020758220925927162
146,0.9108107686042786,0.667343020439148,0.9710144996643066,0.0020914298947900534
147,0.9104683995246887,0.6673377156257629,0.9640287756919861,0.0020914298947900534
148,0.910122811794281,0.6673376560211182,0.9640287756919861,0.0020914298947900534
149,0.9097751975059509,0.6673377156257629,0.9640287756919861,0.0020914298947900534
150,0.9094219207763672,0.6673482656478882,0.9645389914512634,0.002122645266354084
151,0.9090645909309387,0.6673533320426941,0.9647887349128723,0.0021382528357207775
152,0.9087072610855103,0.6673586368560791,0.9650349617004395,0.0021538606379181147
153,0.9083428978919983,0.6673586368560791,0.9650349617004395,0.0021538606379181147
154,0.9079775214195251,0.667363703250885,0.9652777910232544,0.002169468207284808
155,0.9076060652732849,0.6673689484596252,0.9655172228813171,0.0021850760094821453
156,0.9072362780570984,0.6673740148544312,0.965753436088562,0.002200683578848839
157,0.9068561792373657,0.6673741340637207,0.965753436088562,0.002200683578848839
158,0.9064789414405823,0.6673794984817505,0.9659863710403442,0.002216291381046176
159,0.9060958623886108,0.6673846244812012,0.9662162065505981,0.0022318989504128695
160,0.9057084918022156,0.6673898696899414,0.9664429426193237,0.0022475067526102066
161,0.905317485332489,0.6674001216888428,0.9668874144554138,0.0022787221241742373
162,0.9049184322357178,0.6674054265022278,0.9671052694320679,0.0022943296935409307
163,0.9045182466506958,0.6674052476882935,0.9671052694320679,0.0022943296935409307
164,0.9041165709495544,0.6674055457115173,0.9671052694320679,0.0022943296935409307
165,0.9037110805511475,0.6674054265022278,0.9671052694320679,0.0022943296935409307
166,0.9032965898513794,0.6674312949180603,0.9681528806686401,0.002372368238866329
167,0.90287846326828,0.6674418449401855,0.9685534834861755,0.00240358361043036
168,0.9024586081504822,0.6674470901489258,0.96875,0.0024191911797970533
169,0.9020301699638367,0.6674469709396362,0.96875,0.0024191911797970533
170,0.9015952348709106,0.6674521565437317,0.9689440727233887,0.0024347989819943905
171,0.9011481404304504,0.6674730777740479,0.9696969985961914,0.0024972297251224518
172,0.9006930589675903,0.6674729585647583,0.9696969985961914,0.0024972297251224518
173,0.9002454876899719,0.6674782633781433,0.9698795080184937,0.0025128372944891453
174,0.8997986316680908,0.6674886345863342,0.9702380895614624,0.002544052666053176
175,0.899348795413971,0.6674989461898804,0.970588207244873,0.0025752680376172066
176,0.8988931179046631,0.6674991250038147,0.970588207244873,0.0025752680376172066
177,0.8984320163726807,0.6674991250038147,0.970588207244873,0.0025752680376172066
178,0.897968590259552,0.6675094962120056,0.9709302186965942,0.0026064834091812372
179,0.8974971175193787,0.6675145030021667,0.9710982441902161,0.0026220912113785744
180,0.8970209360122681,0.6675199270248413,0.9712643623352051,0.002637698780745268
181,0.8965383172035217,0.6675251126289368,0.9661017060279846,0.0026689141523092985
182,0.8960521817207336,0.6675199866294861,0.9555555582046509,0.0026845219545066357
183,0.8955653309822083,0.6675302386283875,0.9611111283302307,0.002700129523873329
184,0.895063579082489,0.667530357837677,0.9510869383811951,0.00273134489543736
185,0.8945661187171936,0.6675615310668945,0.9526315927505493,0.0028249910101294518
186,0.894054651260376,0.6675821542739868,0.9536082744598389,0.002887421753257513
187,0.8935442566871643,0.6675874590873718,0.9492385983467102,0.0029186371248215437
188,0.8930259346961975,0.6675978899002075,0.9452736377716064,0.0029654602985829115
189,0.8925009369850159,0.6676082015037537,0.9458128213882446,0.002996675670146942
190,0.8919715881347656,0.6676238775253296,0.946601927280426,0.0030434986110776663
191,0.8914358019828796,0.6676394939422607,0.9473684430122375,0.003090321784839034
192,0.8908924460411072,0.6676551699638367,0.9398148059844971,0.003168360097333789
193,0.8903459906578064,0.6676653623580933,0.9403669834136963,0.0031995754688978195
194,0.8897876739501953,0.6676916480064392,0.933920681476593,0.003308829152956605
195,0.8892289400100708,0.6677331924438477,0.936170220375061,0.0034336906392127275
196,0.8886654376983643,0.6677694916725159,0.9380165338516235,0.0035429445561021566
197,0.8880890011787415,0.6678112149238586,0.9365079402923584,0.0036834136117249727
198,0.887503445148468,0.6678476333618164,0.9382239580154419,0.003792667528614402
199,0.8869180083274841,0.6678788661956787,0.9363296031951904,0.0039019212126731873
200,0.886315643787384,0.6679257750511169,0.935251772403717,0.004057998303323984
201,0.8857135772705078,0.6679410934448242,0.935943067073822,0.004104821011424065
202,0.8851036429405212,0.6679777503013611,0.931506872177124,0.004245290532708168
203,0.8844837546348572,0.6679984927177429,0.9266666769981384,0.004338936414569616
204,0.8838631510734558,0.6680089831352234,0.9161290526390076,0.004432582762092352
205,0.8832314610481262,0.66802978515625,0.9145569801330566,0.004510621074587107
206,0.8825904726982117,0.6680817604064941,0.9171779155731201,0.004666697699576616
207,0.8819421529769897,0.6681286692619324,0.9144542813301086,0.004838382359594107
208,0.8812817931175232,0.6681702733039856,0.9116809368133545,0.0049944594502449036
209,0.8806198239326477,0.6682223081588745,0.9141274094581604,0.005150536075234413
210,0.8799543380737305,0.6682429313659668,0.9105691313743591,0.005244182422757149
211,0.8792647123336792,0.668305516242981,0.9028133153915405,0.005509512964636087
212,0.8785740733146667,0.6683470606803894,0.9027431607246399,0.0056499820202589035
213,0.8778805136680603,0.6683471202850342,0.8910411596298218,0.005743628367781639
214,0.8771737217903137,0.668445885181427,0.8976744413375854,0.006024566479027271
215,0.8764594793319702,0.6684561967849731,0.8771929740905762,0.0062430743128061295
216,0.8757362365722656,0.6685136556625366,0.8784648180007935,0.006430366542190313
217,0.8750048875808716,0.6685552000999451,0.8742268085479736,0.00661765830591321
218,0.874262809753418,0.6686488389968872,0.8656429648399353,0.0070390659384429455
219,0.8735266327857971,0.6686643958091736,0.8678160905838013,0.00707028154283762
220,0.8727486729621887,0.6687580347061157,0.8602150678634644,0.007491688709706068
221,0.8719862699508667,0.6688154339790344,0.8578855991363525,0.00772580411285162
222,0.8711926937103271,0.6688673496246338,0.8519134521484375,0.007991135120391846
223,0.8704095482826233,0.6688569188117981,0.844517171382904,0.00805356539785862
224,0.8696000576019287,0.6689141988754272,0.8354037404060364,0.0083969347178936
225,0.8687928318977356,0.6689819097518921,0.826725423336029,0.008787127211689949
226,0.867967963218689,0.6689714193344116,0.8115330338478088,0.009005634114146233
227,0.8671349287033081,0.6690441966056824,0.7979139685630798,0.00955190323293209
228,0.8662896752357483,0.6701522469520569,0.8271484375,0.013219709508121014
229,0.8654298782348633,0.6751884818077087,0.9034482836723328,0.02862449549138546
230,0.8645642399787903,0.6709432005882263,0.8261904716491699,0.016247600317001343
231,0.8636839985847473,0.6816967725753784,0.9279999732971191,0.04888327047228813
232,0.8627936244010925,0.686930775642395,0.9417101144790649,0.0648031085729599
233,0.8618954420089722,0.7038806676864624,0.9642996191978455,0.11593388766050339
234,0.8609769344329834,0.7106596827507019,0.9636982083320618,0.13714472949504852
235,0.8600586652755737,0.7037036418914795,0.9509692192077637,0.11715128272771835
236,0.8591183423995972,0.7116896510124207,0.9551861882209778,0.14171777665615082
237,0.8581683039665222,0.720216691493988,0.9607843160629272,0.1674860715866089
238,0.8572189211845398,0.730189859867096,0.9637647867202759,0.19801470637321472
239,0.8562420606613159,0.7285146713256836,0.9575827717781067,0.19414399564266205
240,0.8552565574645996,0.7327547073364258,0.955076277256012,0.2080504447221756
241,0.8542609214782715,0.7384412884712219,0.9524465203285217,0.22663919627666473
242,0.8532440066337585,0.7372395396232605,0.9473059177398682,0.22418878972530365
243,0.8522205948829651,0.7478890419006348,0.9500691890716553,0.2571834325790405
244,0.8511713743209839,0.7488461136817932,0.9460634589195251,0.2614443302154541
245,0.8501167893409729,0.7497567534446716,0.9442064762115479,0.2649248540401459
246,0.8490530252456665,0.7583566308021545,0.9457258582115173,0.2918168902397156
247,0.8479669690132141,0.7574201226234436,0.9406386017799377,0.2905994951725006
248,0.8468588590621948,0.7603128552436829,0.9387675523757935,0.30054157972335815
249,0.845747709274292,0.7636526823043823,0.9362538456916809,0.3122161328792572
250,0.8446153402328491,0.7677992582321167,0.9363020062446594,0.3255451023578644
251,0.8434693217277527,0.7717791795730591,0.9358819723129272,0.33853068947792053
252,0.8423294425010681,0.7744637727737427,0.9338721632957458,0.3480357825756073
253,0.841143786907196,0.7755250930786133,0.927578866481781,0.3542320132255554
254,0.8399603962898254,0.7769246101379395,0.9251012802124023,0.3599132299423218
255,0.838750958442688,0.7764668464660645,0.9204350709915161,0.36056873202323914
256,0.8375134468078613,0.7798119783401489,0.9181342720985413,0.3726646900177002
257,0.8362703323364258,0.7815133333206177,0.9153652191162109,0.3796413242816925
258,0.8349943161010742,0.7835838794708252,0.914432168006897,0.38696134090423584
259,0.8336951732635498,0.7835318446159363,0.9093261361122131,0.3894273638725281
260,0.8323793411254883,0.7881829738616943,0.9124783873558044,0.40322455763816833
261,0.8310420513153076,0.7890777587890625,0.9080220460891724,0.4086247980594635
262,0.8297114372253418,0.7898062467575073,0.9043909311294556,0.4130886197090149
263,0.8283653855323792,0.7925844192504883,0.9038275480270386,0.4227341413497925
264,0.8269956111907959,0.7927924394607544,0.9002476334571838,0.4255279302597046
265,0.825609564781189,0.7944779396057129,0.8986984491348267,0.4321455955505371
266,0.8241799473762512,0.7957733869552612,0.8944557309150696,0.43913784623146057
267,0.8227900266647339,0.7956382036209106,0.8934670686721802,0.43929392099380493
268,0.8213378190994263,0.7968868613243103,0.8911671042442322,0.4450063109397888
269,0.8198785185813904,0.7978857159614563,0.8881263136863708,0.4503909647464752
270,0.8183951377868652,0.798999011516571,0.8849506378173828,0.4563218951225281
271,0.8168979287147522,0.8001487255096436,0.883111834526062,0.46153485774993896
272,0.8153879642486572,0.8014494180679321,0.8798345923423767,0.46830859780311584
273,0.8138418197631836,0.8018656969070435,0.8783228993415833,0.47082144021987915
274,0.8122743368148804,0.8030205965042114,0.8761229515075684,0.47642460465431213
275,0.8107054233551025,0.8033483624458313,0.8684092164039612,0.4832763671875
276,0.809084415435791,0.8045501112937927,0.8676172494888306,0.4881303608417511
277,0.8073993921279907,0.8050495982170105,0.8641802668571472,0.4925629496574402
278,0.8057358860969543,0.8064021468162537,0.8642293214797974,0.4973388910293579
279,0.8040656447410583,0.8065531253814697,0.8586022853851318,0.5023958086967468
280,0.8023636341094971,0.807557225227356,0.8568266034126282,0.5074682831764221
281,0.800650954246521,0.8082960247993469,0.8554751873016357,0.5112609267234802
282,0.7989223599433899,0.808868408203125,0.8519300818443298,0.5163490772247314
283,0.7971705794334412,0.8093158602714539,0.8487623929977417,0.5207347869873047
284,0.7953904867172241,0.8104447722434998,0.8485696911811829,0.5250269174575806
285,0.7935894727706909,0.8112042546272278,0.8459258675575256,0.5301774740219116
286,0.7917847037315369,0.8114123940467834,0.84144127368927,0.5350626707077026
287,0.7899279594421387,0.811599612236023,0.8382959961891174,0.5387148857116699
288,0.7880646586418152,0.8135505318641663,0.8388420939445496,0.545441746711731
289,0.7861910462379456,0.8154860138893127,0.8413403034210205,0.5502177476882935
290,0.7842538952827454,0.8151633143424988,0.8364095091819763,0.5538074970245361
291,0.7823143005371094,0.8162612318992615,0.8349720239639282,0.5593326091766357
292,0.7804292440414429,0.8138003945350647,0.8248822689056396,0.560362696647644
293,0.7783375382423401,0.8173536062240601,0.831426203250885,0.56702721118927
294,0.7763276100158691,0.8183004856109619,0.8308286070823669,0.5712100863456726
295,0.77431720495224,0.8167240023612976,0.8237658143043518,0.5726928114891052
296,0.7722508311271667,0.8191849589347839,0.8268664479255676,0.578732967376709
297,0.7701820731163025,0.8188728094100952,0.822429895401001,0.582353949546814
298,0.7680923938751221,0.82051682472229,0.8249527215957642,0.5858656764030457
299,0.7659808397293091,0.8210057616233826,0.8233280777931213,0.5895178914070129
300,0.7638389468193054,0.8211671710014343,0.8218349814414978,0.5917965769767761
301,0.7616667151451111,0.8219578862190247,0.8200141787528992,0.5968847274780273
302,0.75948166847229,0.8224470019340515,0.8191196918487549,0.599787712097168
303,0.7572634220123291,0.8232378363609314,0.8183915019035339,0.603674054145813
304,0.7550395727157593,0.8235499262809753,0.8161100149154663,0.6075447797775269
305,0.7528035640716553,0.8248192667961121,0.8174830079078674,0.610837996006012
306,0.7505320906639099,0.8238152265548706,0.8121873736381531,0.6132571697235107
307,0.7482094168663025,0.8251993060112,0.8132916688919067,0.6173151731491089
308,0.7458953261375427,0.8255633115768433,0.8120606541633606,0.6202337741851807
309,0.7435551285743713,0.8276339173316956,0.814213752746582,0.6256653070449829
310,0.74119633436203,0.8279045224189758,0.8125201463699341,0.6288024187088013
311,0.7387948036193848,0.8285650610923767,0.8124460577964783,0.6314713358879089
312,0.7364111542701721,0.8286381959915161,0.8097996115684509,0.6350767016410828
313,0.7339821457862854,0.830453634262085,0.8117276430130005,0.6397433876991272
314,0.7315691113471985,0.8300479650497437,0.8090944886207581,0.641507089138031
315,0.729076623916626,0.8308752179145813,0.8092289566993713,0.6445817947387695
316,0.7265593409538269,0.8305993676185608,0.8070312142372131,0.6463454365730286
317,0.7240884304046631,0.8327531814575195,0.8094610571861267,0.6516520977020264
318,0.7215579748153687,0.8332111835479736,0.8086029291152954,0.6545706987380981
319,0.7190397381782532,0.8330392837524414,0.8068825006484985,0.656162679195404
320,0.7164343595504761,0.8351878523826599,0.8090013861656189,0.6618126630783081
321,0.7139045596122742,0.8358384370803833,0.8088327646255493,0.6645908355712891
322,0.711309552192688,0.8360881805419922,0.8075826168060303,0.6672441363334656
323,0.7086923718452454,0.836577296257019,0.8072631359100342,0.6696009039878845
324,0.7060530185699463,0.8380493521690369,0.8087579011917114,0.6733779907226562
325,0.7034382224082947,0.8382108211517334,0.8078079223632812,0.675297737121582
326,0.7008216977119446,0.8367747068405151,0.8036102056503296,0.675375759601593
327,0.6980956792831421,0.8403229117393494,0.8087846040725708,0.682274341583252
328,0.6953901052474976,0.8394854664802551,0.8058634996414185,0.6829922795295715
329,0.6927172541618347,0.8413841724395752,0.8080613613128662,0.6874405145645142
330,0.6899682879447937,0.8420085310935974,0.8078517913818359,0.6901874542236328
331,0.6872832179069519,0.8416131734848022,0.8060728311538696,0.6911082863807678
332,0.6845116019248962,0.8433716893196106,0.808083713054657,0.6952287554740906
333,0.6817489862442017,0.8441677093505859,0.808280348777771,0.6980849504470825
334,0.6789852380752563,0.8458999991416931,0.8101291060447693,0.7022989988327026
335,0.6762046813964844,0.8453384041786194,0.8080365657806396,0.7030325531959534
336,0.6734277606010437,0.8458272218704224,0.8080838918685913,0.7048898935317993
337,0.6706735491752625,0.8466753363609314,0.8085318803787231,0.7075900435447693
338,0.667853057384491,0.8472580909729004,0.8084085583686829,0.7100560069084167
339,0.6650439500808716,0.8487926721572876,0.8101972341537476,0.7135365605354309
340,0.6622702479362488,0.8500829935073853,0.8112364411354065,0.7171106934547424
341,0.659371554851532,0.8497864007949829,0.8099943399429321,0.7177193760871887
342,0.6565420627593994,0.8507853746414185,0.8105693459510803,0.7208096981048584
343,0.6537089347839355,0.8512796759605408,0.8106017112731934,0.7226982712745667
344,0.6508464217185974,0.8513262867927551,0.8099154829978943,0.7238688468933105
345,0.6480115056037903,0.8528298139572144,0.8112376928329468,0.7278487682342529
346,0.6451311707496643,0.8534751534461975,0.811449408531189,0.730065107345581
347,0.6422977447509766,0.853901743888855,0.8113612532615662,0.7318599820137024
348,0.6393986940383911,0.8546456694602966,0.8119129538536072,0.7339670062065125
349,0.6365370154380798,0.8562480211257935,0.8139214515686035,0.737307071685791
350,0.6336926817893982,0.8560919761657715,0.8126717209815979,0.7385088205337524
351,0.6307722926139832,0.8567370772361755,0.8130162358283997,0.7405222058296204
352,0.6279118061065674,0.8578190207481384,0.8139912486076355,0.7433159947395325
353,0.625059187412262,0.8587296605110168,0.8146638870239258,0.7458756566047668
354,0.6221997737884521,0.8590105175971985,0.8145236968994141,0.7471711039543152
355,0.6192914247512817,0.8601707220077515,0.8158243298530579,0.749777615070343
356,0.6164312362670898,0.8607169985771179,0.8160449862480164,0.7515724897384644
357,0.6135568618774414,0.8613933324813843,0.8163852095603943,0.7536951303482056
358,0.6106706857681274,0.8623402714729309,0.817065954208374,0.7563640475273132
359,0.6078119874000549,0.8628604412078857,0.8174700736999512,0.7577843070030212
360,0.604972243309021,0.8629177808761597,0.8168957233428955,0.7588456273078918
361,0.6021105051040649,0.8642808198928833,0.8186256289482117,0.7615770101547241
362,0.599278450012207,0.8638384342193604,0.8173004388809204,0.7618111371994019
363,0.5963478684425354,0.8655086159706116,0.8194690346717834,0.7650731205940247
364,0.5935051441192627,0.8661120533943176,0.8198825120925903,0.766789972782135
365,0.590733528137207,0.8660182356834412,0.8193592429161072,0.7671957612037659
366,0.5878576040267944,0.8679745197296143,0.8220849633216858,0.7707231044769287
367,0.5849537253379822,0.867173433303833,0.8202486038208008,0.770332932472229
368,0.5821411609649658,0.8684896230697632,0.8218961954116821,0.7729706168174744
369,0.5792266130447388,0.8690358400344849,0.8222060203552246,0.7746094465255737
370,0.5764315128326416,0.8700398802757263,0.8232958912849426,0.7768568992614746
371,0.5736314058303833,0.8697640895843506,0.822510838508606,0.7769505977630615
372,0.5707988142967224,0.87101811170578,0.8242179155349731,0.7792448997497559
373,0.5679696202278137,0.8718816041946411,0.8249979615211487,0.7813987731933594
374,0.5651516318321228,0.8723656535148621,0.8253942131996155,0.7826629877090454
375,0.5623406767845154,0.8727558255195618,0.8257487416267395,0.7836306691169739
376,0.5595993399620056,0.8731825947761536,0.8259084820747375,0.7850197553634644
377,0.5568288564682007,0.8742852807044983,0.8273265361785889,0.7871423959732056
378,0.5540736317634583,0.8745662569999695,0.8273398876190186,0.788188099861145
379,0.5512582063674927,0.8756848573684692,0.8290202021598816,0.7899829745292664
380,0.5485213398933411,0.8758251070976257,0.8287943601608276,0.7908414006233215
381,0.5458541512489319,0.8764755725860596,0.8296171426773071,0.7921056151390076
382,0.5430788993835449,0.8775056004524231,0.8310839533805847,0.7938693165779114
383,0.5403280854225159,0.8779270648956299,0.8312639594078064,0.7951959371566772
384,0.5376614928245544,0.8784786462783813,0.8319770097732544,0.7962416410446167
385,0.5349820852279663,0.8785877227783203,0.8318073749542236,0.7968971729278564
386,0.5322601795196533,0.8798311352729797,0.8335965871810913,0.7989886403083801
387,0.5295363068580627,0.8800757527351379,0.8338215947151184,0.7995817065238953
388,0.5268718004226685,0.8805232048034668,0.8343691229820251,0.8004713654518127
389,0.5241891145706177,0.8813244700431824,0.8354253172874451,0.8019540905952454
390,0.5216882824897766,0.8826198577880859,0.837334394454956,0.8040611147880554
391,0.5189489722251892,0.8826459646224976,0.8372160792350769,0.8043264746665955
392,0.5162928700447083,0.8834574818611145,0.8384172916412354,0.8056374788284302
393,0.5136953592300415,0.8839516639709473,0.838853120803833,0.8068549036979675
394,0.5110443234443665,0.884185791015625,0.8389706611633301,0.807557225227356
395,0.5084428191184998,0.8851221799850464,0.8404410481452942,0.8089463114738464
396,0.5059242844581604,0.8854759335517883,0.8408818244934082,0.8096330761909485
397,0.5033515095710754,0.8860899806022644,0.8414950370788574,0.8110377788543701
398,0.500758945941925,0.8869796991348267,0.8426631689071655,0.8126765489578247
399,0.4982093870639801,0.8877859711647034,0.8437894582748413,0.8140656352043152
400,0.4956211745738983,0.8881915807723999,0.8441976308822632,0.814986526966095
401,0.4931311011314392,0.888805627822876,0.8450176119804382,0.8160946369171143
402,0.49066001176834106,0.8897680640220642,0.8462047576904297,0.8179675936698914
403,0.48812854290008545,0.8905537724494934,0.8473060727119446,0.8193098306655884
404,0.4855816662311554,0.890870988368988,0.8477365970611572,0.819871723651886
405,0.48319852352142334,0.8913965821266174,0.8482200503349304,0.8211203217506409
406,0.48063865303993225,0.8921716213226318,0.8493029475212097,0.8224470019340515
407,0.4782872200012207,0.8932487368583679,0.8506037592887878,0.8245696425437927
408,0.47573766112327576,0.8938624262809753,0.8514292240142822,0.8256621360778809
409,0.47354307770729065,0.8946793079376221,0.8527210354804993,0.8268483281135559
410,0.4708350896835327,0.8951373100280762,0.8531109690666199,0.8279721140861511
411,0.46855440735816956,0.8952674269676208,0.8531813621520996,0.8283466696739197
412,0.4661015272140503,0.8966615200042725,0.8551527857780457,0.8306878209114075
413,0.46374982595443726,0.8972856998443604,0.8558424115180969,0.831998884677887
414,0.46136239171028137,0.8976238965988159,0.8560269474983215,0.8329665660858154
415,0.45902010798454285,0.898560643196106,0.8574131727218628,0.834449291229248
416,0.4566597640514374,0.8990650177001953,0.8579900860786438,0.8354793787002563
417,0.45439648628234863,0.9002617597579956,0.8597525954246521,0.837383508682251
418,0.4519922435283661,0.9003241658210754,0.8596066832542419,0.837804913520813
419,0.4496418833732605,0.9012243747711182,0.8608705401420593,0.8393188714981079
420,0.4473443031311035,0.9017966389656067,0.8614848256111145,0.8405362963676453
421,0.4450795650482178,0.9022022485733032,0.8620160222053528,0.841269850730896
422,0.44277310371398926,0.9030917286872864,0.8630640506744385,0.843033492565155
423,0.44063735008239746,0.9034144282341003,0.8636058568954468,0.843454897403717
424,0.4383370876312256,0.9046995639801025,0.8653634190559387,0.8456712365150452
425,0.4360436797142029,0.905006468296051,0.8656768798828125,0.8463423252105713
426,0.4338389039039612,0.9056827425956726,0.8667028546333313,0.8473724722862244
427,0.43161776661872864,0.9062080979347229,0.8673037886619568,0.848433792591095
428,0.42940253019332886,0.9066295623779297,0.8677563667297363,0.8493233919143677
429,0.4271864593029022,0.9073007106781006,0.8685791492462158,0.8506032228469849
430,0.4250222444534302,0.9079198241233826,0.8696040511131287,0.8514304161071777
