,loss,accuracy,precision,recall
74,0.03865135833621025,0.9938141107559204,0.9912656545639038,0.9901671409606934
75,0.03818606585264206,0.9938089847564697,0.9912501573562622,0.9901671409606934
76,0.03773820772767067,0.9937986135482788,0.991219162940979,0.9901671409606934
77,0.037262484431266785,0.9938350915908813,0.9913275837898254,0.9901671409606934
78,0.03684588894248009,0.9938088655471802,0.9912501573562622,0.9901671409606934
79,0.03642698749899864,0.9938246011734009,0.9912965893745422,0.9901671409606934
80,0.03593255579471588,0.9938295483589172,0.9913120865821838,0.9901671409606934
81,0.03554954007267952,0.9938297867774963,0.9913120865821838,0.9901671409606934
82,0.035157401114702225,0.9938348531723022,0.9913275837898254,0.9901671409606934
83,0.03475198149681091,0.993850588798523,0.9913740754127502,0.9901671409606934
84,0.03434699773788452,0.993876576423645,0.9914515018463135,0.9901671409606934
85,0.0339696928858757,0.9938662648200989,0.9914205074310303,0.9901671409606934
86,0.03362297639250755,0.9938557147979736,0.9913895726203918,0.9901671409606934
87,0.03325608745217323,0.9938764572143555,0.9914515018463135,0.9901671409606934
88,0.03285427764058113,0.9938869476318359,0.9914824962615967,0.9901671409606934
89,0.03251912072300911,0.9939182996749878,0.9915754795074463,0.9901671409606934
90,0.032159026712179184,0.9940063953399658,0.9918390512466431,0.9901671409606934
91,0.03178584948182106,0.9939911365509033,0.9917925000190735,0.9901671409606934
92,0.03143532574176788,0.9940639138221741,0.9920096397399902,0.9901671409606934
93,0.03108932450413704,0.9940483570098877,0.9919630885124207,0.9901671409606934
94,0.030752327293157578,0.9940951466560364,0.9921026825904846,0.9901671409606934
95,0.03042048215866089,0.9941002726554871,0.992118239402771,0.9901671409606934
96,0.03011986054480076,0.9941731095314026,0.9923354983329773,0.9901671409606934
97,0.02983938157558441,0.9941419363021851,0.9922423362731934,0.9901671409606934
98,0.02951161377131939,0.9941471815109253,0.9922578930854797,0.9901671409606934
99,0.02918725647032261,0.9942148327827454,0.9924596548080444,0.9901671409606934
100,0.028932472690939903,0.9942458868026733,0.9925528168678284,0.9901671409606934
101,0.028619006276130676,0.9942615628242493,0.9925994277000427,0.9901671409606934
102,0.028372013941407204,0.9942720532417297,0.9926304817199707,0.9901671409606934
103,0.028071371838450432,0.9942980408668518,0.992708146572113,0.9901671409606934
104,0.02780752256512642,0.9942615032196045,0.9925994277000427,0.9901671409606934
105,0.027571097016334534,0.9942927360534668,0.9926926493644714,0.9901671409606934
106,0.02727123536169529,0.9942874908447266,0.9926770925521851,0.9901671409606934
107,0.027001269161701202,0.9943186640739441,0.9927703142166138,0.9901671409606934
108,0.026766322553157806,0.9943031072616577,0.9927237033843994,0.9901671409606934
109,0.026476820930838585,0.9943188428878784,0.9927703142166138,0.9901671409606934
110,0.026284249499440193,0.9943343997001648,0.9928169250488281,0.9901671409606934
111,0.025984160602092743,0.9943656325340271,0.9929101467132568,0.9901671409606934
112,0.025747643783688545,0.9943499565124512,0.9928635358810425,0.9901671409606934
113,0.02546710893511772,0.99434494972229,0.9928479790687561,0.9901671409606934
114,0.02525884099304676,0.9943448901176453,0.9928479790687561,0.9901671409606934
115,0.024983005598187447,0.9943343997001648,0.9928169250488281,0.9901671409606934
116,0.02473866008222103,0.994329035282135,0.9928013682365417,0.9901671409606934
117,0.02447265386581421,0.9943499565124512,0.9928635358810425,0.9901671409606934
118,0.02435978315770626,0.9943916201591492,0.9929724335670471,0.9901827573776245
119,0.024066247045993805,0.9943918585777283,0.9929878115653992,0.9901671409606934
120,0.023853849619627,0.9943657517433167,0.9929101467132568,0.9901671409606934
121,0.02364283613860607,0.9943655133247375,0.9929101467132568,0.9901671409606934
122,0.023515615612268448,0.9944540858268738,0.9930663108825684,0.9902763962745667
123,0.023151585832238197,0.9943811893463135,0.9929567575454712,0.9901671409606934
124,0.022945743054151535,0.9943969249725342,0.9930033683776855,0.9901671409606934
125,0.022774023935198784,0.9943864345550537,0.9929723143577576,0.9901671409606934
126,0.022551022469997406,0.9943813681602478,0.9929567575454712,0.9901671409606934
127,0.022347765043377876,0.9944230318069458,0.9930810928344727,0.9901671409606934
128,0.022129707038402557,0.9944278001785278,0.993096649646759,0.9901671409606934
129,0.021964406594634056,0.9944124221801758,0.9930500388145447,0.9901671409606934
130,0.021733099594712257,0.9944227337837219,0.9930656552314758,0.9901827573776245
131,0.02173001505434513,0.99453204870224,0.9932377338409424,0.9903388619422913
132,0.021352572366595268,0.9944697618484497,0.9931747317314148,0.9902139902114868
133,0.02114364691078663,0.9944904446601868,0.9931442737579346,0.990307629108429
134,0.020968861877918243,0.994584321975708,0.9932233691215515,0.9905105233192444
135,0.020770281553268433,0.9945478439331055,0.9932998418807983,0.9903232455253601
136,0.020602654665708542,0.9945216774940491,0.9931911826133728,0.9903544783592224
137,0.020388903096318245,0.9945948123931885,0.9933779835700989,0.9903856515884399
138,0.020288297906517982,0.9947089552879333,0.9934420585632324,0.9906666278839111
139,0.020062092691659927,0.9946829080581665,0.9934415221214294,0.9905885457992554
140,0.01987866871058941,0.9946310520172119,0.9933323860168457,0.9905417561531067
141,0.019709378480911255,0.9948287606239319,0.9934444427490234,0.9910255670547485
142,0.01953810080885887,0.9949482083320618,0.99366295337677,0.9911660552024841
143,0.019378015771508217,0.9948284029960632,0.9935370683670044,0.9909319281578064
144,0.019197586923837662,0.9949795007705688,0.9937407970428467,0.9911816716194153
145,0.019051196053624153,0.9950886368751526,0.9939128160476685,0.9913377165794373
146,0.018879806622862816,0.9951252341270447,0.9939135313034058,0.9914469718933105
147,0.018707895651459694,0.9953075051307678,0.9941641092300415,0.9917435050010681
148,0.018546583130955696,0.9953541159629822,0.9940876364707947,0.9919620156288147
149,0.018360570073127747,0.9955518841743469,0.9944466948509216,0.9921961426734924
150,0.01824779063463211,0.9957181811332703,0.9944958686828613,0.9926487803459167
151,0.01805707812309265,0.995661199092865,0.9944949150085449,0.9924771189689636
152,0.017884615808725357,0.9959575533866882,0.9947935938835144,0.9930701851844788
153,0.017758702859282494,0.9961970448493958,0.9950758218765259,0.9935072064399719
154,0.01758231595158577,0.9963008761405945,0.9951238036155701,0.9937725067138672
155,0.01740230806171894,0.9964776635169983,0.9953120350837708,0.9941158890724182
156,0.017207825556397438,0.9965246915817261,0.9955140352249146,0.9940534830093384
157,0.017115598544478416,0.9964414834976196,0.9952186942100525,0.9941002726554871
158,0.01696309819817543,0.9966132640838623,0.9955152273178101,0.9943187832832336
159,0.016804466024041176,0.9968003630638123,0.9956880211830139,0.9947090148925781
160,0.016679855063557625,0.9967796206474304,0.9956567883491516,0.9946777820587158
161,0.016547147184610367,0.9967486262321472,0.9955634474754333,0.9946777820587158
162,0.016400840133428574,0.9968889355659485,0.9957975745201111,0.9948650598526001
163,0.01627247966825962,0.9969096779823303,0.9957823753356934,0.9949430823326111
164,0.016164405271410942,0.996852457523346,0.995781660079956,0.994771420955658
165,0.01599392294883728,0.9970135688781738,0.9959076046943665,0.9951304197311401
166,0.01590156927704811,0.9969823956489563,0.9958916902542114,0.9950523376464844
167,0.015769140794873238,0.9969720244407654,0.9958760738372803,0.995036780834198
168,0.015588663518428802,0.9971176981925964,0.9961413145065308,0.9952084422111511
169,0.015465485863387585,0.9972372651100159,0.9962511658668518,0.99545818567276
170,0.01536859292536974,0.9972894191741943,0.9962982535362244,0.9955674409866333
171,0.01525100041180849,0.9972530007362366,0.9962358474731445,0.9955205917358398
172,0.015137542970478535,0.9973312020301819,0.9963452219963074,0.9956454634666443
173,0.015025511384010315,0.9972531199455261,0.9962203502655029,0.995536208152771
174,0.014902951195836067,0.9972322583198547,0.996173620223999,0.9955205917358398
175,0.014759328216314316,0.9975598454475403,0.9965957999229431,0.9960824847221375
176,0.014671411365270615,0.9975131750106812,0.9965332746505737,0.9960044622421265
177,0.014567234553396702,0.9975337982177734,0.9965955018997192,0.9960044622421265
178,0.014451636001467705,0.997533917427063,0.9965955018997192,0.9960044622421265
179,0.014356431551277637,0.9976690411567688,0.9967054128646851,0.996300995349884
180,0.014221369288861752,0.9976432919502258,0.9966276288032532,0.996300995349884
181,0.014121866784989834,0.9978199601173401,0.9969085454940796,0.9965506792068481
182,0.01400726567953825,0.997773289680481,0.996846079826355,0.9964726567268372
183,0.013886640779674053,0.9978460669517517,0.9969243407249451,0.9966131448745728
184,0.013793563470244408,0.9977991580963135,0.9969083666801453,0.9964882731437683
185,0.01368407066911459,0.9980073571205139,0.9971275329589844,0.9968940615653992
186,0.01357765682041645,0.9980907440185547,0.9972369074821472,0.9970345497131348
187,0.01349050085991621,0.998038649559021,0.9971743226051331,0.9969409108161926
188,0.013336109928786755,0.9982311129570007,0.9974554181098938,0.9972374439239502
189,0.013255055993795395,0.9980645179748535,0.9971901178359985,0.9970033168792725
190,0.013161415234208107,0.998184323310852,0.9973618388175964,0.9971905946731567
191,0.013069056905806065,0.9983559846878052,0.9976271986961365,0.9974403381347656
192,0.012949047610163689,0.9982051253318787,0.9973620176315308,0.9972530603408813
193,0.012895898893475533,0.9982621073722839,0.9974400997161865,0.9973466992378235
194,0.01278273668140173,0.9982571005821228,0.9974710941314697,0.99729984998703
195,0.01268752757459879,0.9983819723129272,0.9976429343223572,0.9975027441978455
196,0.012609667144715786,0.9984391331672668,0.9977054595947266,0.9976119995117188
197,0.012485705316066742,0.9983561038970947,0.9975805878639221,0.9974871873855591
198,0.012397176586091518,0.9984079599380493,0.9977207779884338,0.9975027441978455
199,0.012296604923903942,0.9984757900238037,0.9977678656578064,0.9976588487625122
200,0.012211387977004051,0.9984860420227051,0.9977834820747375,0.9976744651794434
201,0.012137266807258129,0.9984810948371887,0.9977678656578064,0.9976744651794434
202,0.012074603699147701,0.9984808564186096,0.9977678656578064,0.9976744651794434
203,0.011981899850070477,0.9985433220863342,0.9978615641593933,0.9977681040763855
204,0.01187453418970108,0.998553454875946,0.9978460669517517,0.997814953327179
205,0.011787505820393562,0.9985432028770447,0.9978615641593933,0.9977681040763855
206,0.011739719659090042,0.9985901713371277,0.9979084730148315,0.9978617429733276
207,0.011622007004916668,0.9985535740852356,0.9978771805763245,0.9977837204933167
208,0.011531972326338291,0.9985795617103577,0.9979084134101868,0.9978305101394653
209,0.011439504101872444,0.9985535740852356,0.9978616237640381,0.9977993369102478
210,0.011383432894945145,0.9985901117324829,0.9979084730148315,0.9978617429733276
211,0.011283687315881252,0.9986162185668945,0.9979397058486938,0.9979085922241211
212,0.011216174811124802,0.9986369609832764,0.9979709386825562,0.9979397654533386
213,0.011164243333041668,0.9985899925231934,0.9979084730148315,0.9978617429733276
214,0.011044722981750965,0.998642086982727,0.9979864954948425,0.9979397654533386
215,0.011000438593327999,0.998683750629425,0.9980334043502808,0.9980178475379944
216,0.010906562209129333,0.9986370205879211,0.9979709386825562,0.9979397654533386
217,0.010830831713974476,0.9986473321914673,0.9979709982872009,0.9979709982872009
218,0.010748181492090225,0.9986785650253296,0.998033344745636,0.9980022311210632
219,0.010692444629967213,0.9986108541488647,0.9979241490364075,0.9979085922241211
220,0.01061329897493124,0.9986683130264282,0.9980177879333496,0.9979866147041321
221,0.010532955639064312,0.9986474514007568,0.9979865550994873,0.9979553818702698
222,0.010460625402629375,0.9986160397529602,0.9979552626609802,0.9978929758071899
223,0.010418581776320934,0.9986836910247803,0.9980334043502808,0.9980178475379944
224,0.010349017567932606,0.9986732602119446,0.9980177879333496,0.9980022311210632
225,0.010242528282105923,0.9986630082130432,0.9980021715164185,0.9979866147041321
226,0.010171526111662388,0.9986889362335205,0.9980334043502808,0.9980334043502808
227,0.0101313516497612,0.998683750629425,0.9980334043502808,0.9980178475379944
228,0.010048525407910347,0.9986835718154907,0.9980334043502808,0.9980178475379944
229,0.009987219236791134,0.99867844581604,0.998033344745636,0.9980022311210632
230,0.00991147756576538,0.9986888766288757,0.9980334043502808,0.9980334043502808
231,0.009869496338069439,0.9986683130264282,0.9980022311210632,0.9980022311210632
232,0.009779183194041252,0.9986888766288757,0.9980334043502808,0.9980334043502808
233,0.009712991304695606,0.9986889362335205,0.9980334043502808,0.9980334043502808
234,0.009645054116845131,0.998688817024231,0.9980334043502808,0.9980334043502808
235,0.009585327468812466,0.998683750629425,0.9980334043502808,0.9980178475379944
236,0.009518868289887905,0.9986888766288757,0.9980334043502808,0.9980334043502808
237,0.009451130405068398,0.9986889362335205,0.9980334043502808,0.9980334043502808
238,0.009390429593622684,0.9986888766288757,0.9980334043502808,0.9980334043502808
239,0.009312493726611137,0.9986991882324219,0.9980490207672119,0.9980490207672119
240,0.009267969988286495,0.9986888766288757,0.9980334043502808,0.9980334043502808
241,0.009223537519574165,0.9986994862556458,0.9980490207672119,0.9980490207672119
242,0.009151432663202286,0.9986889958381653,0.9980334043502808,0.9980334043502808
243,0.009089977480471134,0.9986993670463562,0.9980490207672119,0.9980490207672119
244,0.009046947583556175,0.998720109462738,0.9980802536010742,0.9980802536010742
245,0.008994905278086662,0.9986991882324219,0.9980490207672119,0.9980490207672119
246,0.008946077898144722,0.9987096190452576,0.9980646371841431,0.9980646371841431
247,0.008880292996764183,0.9986994862556458,0.9980490207672119,0.9980490207672119
248,0.00882140826433897,0.9987409114837646,0.9981114864349365,0.9981114864349365
249,0.008763104677200317,0.9987097978591919,0.9980646371841431,0.9980646371841431
250,0.00873245857656002,0.9987357258796692,0.9981114268302917,0.9980958700180054
251,0.008631624281406403,0.9987825751304626,0.9981738924980164,0.9981738924980164
252,0.0085914870724082,0.9987202286720276,0.9980802536010742,0.9980802536010742
253,0.00852501392364502,0.998730480670929,0.9980958700180054,0.9980958700180054
254,0.00853285938501358,0.9988136887550354,0.9982207417488098,0.9982207417488098
255,0.00839110929518938,0.9988137483596802,0.9982207417488098,0.9982207417488098
256,0.008340157568454742,0.9988033771514893,0.9982051253318787,0.9982051253318787
257,0.008291640318930149,0.9987824559211731,0.9981738924980164,0.9981738924980164
258,0.008204789832234383,0.998792827129364,0.9981895089149475,0.9981895089149475
259,0.008151502348482609,0.9988240599632263,0.998236358165741,0.998236358165741
260,0.008136470802128315,0.9988762140274048,0.998314380645752,0.998314380645752
261,0.00804165843874216,0.9988241195678711,0.998236358165741,0.998236358165741
262,0.00806916318833828,0.9988657236099243,0.9982987642288208,0.9982987642288208
263,0.007957195863127708,0.9988762140274048,0.998314380645752,0.998314380645752
264,0.007908830419182777,0.9988657832145691,0.9982987642288208,0.9982987642288208
265,0.007838504388928413,0.9988449215888977,0.9982675313949585,0.9982675313949585
266,0.007809902541339397,0.9989073276519775,0.9983611702919006,0.9983611702919006
267,0.0077646952122449875,0.9988969564437866,0.9983456134796143,0.9983456134796143
268,0.007709710393100977,0.9989385604858398,0.9984080195426941,0.9984080195426941
